AuthorID,Author,Date,Content,Attachments,Reactions
"1129336362705887282","50xcreative#9271","2025-07-06T13:42:11.1380000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-06T16:47:04.7000000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-06T20:23:39.8330000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-07T03:25:00.8170000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-07T12:40:02.9190000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-07T17:23:08.8030000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-07T22:08:58.7240000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-08T05:01:08.5310000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-08T07:46:47.6590000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-08T16:52:06.0320000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-08T20:25:00.2720000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-08T23:50:24.0330000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-09T03:13:20.6870000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-09T08:59:03.3700000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-09T18:13:06.1850000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-10T01:04:58.5260000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-10T11:21:52.4110000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-10T19:42:11.8740000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-07-11T03:11:57.1980000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-11T16:52:29.2910000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-11T20:28:19.7420000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-12T03:40:30.2300000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-12T07:25:49.9100000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-12T19:07:49.7950000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-12T22:14:37.8960000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-13T03:30:20.3840000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-13T05:39:08.5480000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-13T14:15:14.8510000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-13T22:12:32.0380000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-14T13:51:09.7940000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-14T19:20:14.0220000+00:00","@Map Resets","","🥺 (5),😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-15T01:42:11.1110000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-15T10:21:31.9880000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-15T18:15:39.1230000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-16T00:42:34.1200000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-16T03:57:00.0440000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-16T14:46:54.6240000+00:00","@Map Resets","","🏳️‍⚧️ (3),😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-16T17:28:22.8900000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-17T00:28:44.6080000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-17T00:29:16.3890000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-17T06:50:51.3950000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-17T10:01:40.5220000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-17T15:41:27.0760000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-17T19:25:51.3630000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-18T00:00:48.0950000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-18T07:33:51.9950000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-18T17:11:56.0460000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-18T21:17:00.3670000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T04:34:37.4430000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T04:35:14.6220000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T10:46:13.1570000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T15:09:58.2280000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T19:42:49.8950000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T21:03:36.3180000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T21:04:41.8030000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-19T21:17:16.2910000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T01:56:56.6470000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T03:22:26.8180000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T05:14:29.7100000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T12:28:18.5550000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T13:07:43.5770000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T13:08:14.8660000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T13:08:53.7160000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-20T15:18:20.3910000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-20T20:51:00.8620000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-21T01:36:02.5830000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-21T06:09:53.6940000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-21T10:41:32.3020000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-21T13:56:27.1250000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-07-21T21:10:35.4900000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-22T01:04:42.0230000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-22T10:22:57.2090000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-22T20:28:07.8340000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-23T03:30:14.8560000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-23T06:31:34.2970000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-23T12:04:01.3690000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-23T19:59:37.5090000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-24T02:17:45.2180000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-24T10:20:35.6530000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-24T18:09:23.9140000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-24T19:29:39.6200000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-07-24T23:07:23.5270000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-25T05:56:41.0960000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-07-25T15:48:07.1620000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-25T18:36:38.8220000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-26T06:16:25.0670000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-26T18:34:00.2060000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-26T23:02:59.3010000+00:00","@Map Resets","","😩 (8)"
"1129336362705887282","50xcreative#9271","2025-07-27T09:08:22.8410000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-27T19:43:14.6410000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-27T23:08:48.3750000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-28T00:50:44.5600000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-28T14:01:25.8190000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-28T16:32:12.8040000+00:00","@Map Resets","","😩 (8)"
"1129336362705887282","50xcreative#9271","2025-07-29T02:19:44.4150000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-29T12:32:09.0840000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-29T17:57:35.4930000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-30T05:24:00.3940000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-30T17:57:43.8880000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-31T02:29:55.3730000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-07-31T08:54:00.9050000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-07-31T19:27:06.2090000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-01T03:09:25.7730000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-01T09:56:40.2510000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-01T13:38:37.9290000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-01T18:45:36.2290000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-02T00:28:14.4770000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-02T03:20:32.2080000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-02T14:45:58.0730000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-02T17:49:12.9600000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-02T21:23:38.8850000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-02T23:58:41.8690000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-03T08:36:26.3380000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-03T11:10:10.7400000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-03T14:41:39.8760000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-03T17:55:07.2930000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-03T17:59:44.2430000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-03T22:11:24.6920000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-04T09:07:24.9850000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-04T13:45:40.7120000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-04T17:28:57.4580000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-04T21:14:24.5100000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-05T01:55:30.5340000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-05T07:12:28.9280000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-05T14:42:24.1300000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-05T20:01:09.1930000+00:00","@Map Resets","","😩 (6)"
"517967799302488064","siqns","2025-08-06T01:27:28.2330000+00:00","@Map Resets 
> **Mapreset Complete!**
> -# Creative Has Been Reset!","","😩 (2)"
"1129336362705887282","50xcreative#9271","2025-08-06T03:20:50.2910000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-06T09:11:05.0340000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-06T17:29:05.8520000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-06T21:38:51.6910000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-07T03:57:15.7380000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-07T13:32:11.8820000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-07T21:35:11.3230000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-08T08:08:36.8570000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-08T10:24:53.9180000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-08T16:55:04.2650000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-08T18:12:22.2140000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-08T20:57:32.6690000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-09T04:11:21.3450000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-09T11:38:32.6170000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-09T12:27:04.6080000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-09T17:04:29.9550000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-08-09T19:12:25.7210000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-10T04:20:37.2230000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-08-10T12:02:55.8780000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-10T20:02:04.8150000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-11T04:52:38.4950000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-11T18:42:37.1150000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T01:17:16.4280000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T02:50:25.6360000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T05:03:07.2020000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T08:47:09.8030000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-12T15:58:56.5060000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-12T16:45:07.1930000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T20:25:10.4960000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-12T22:43:02.1240000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-13T02:55:48.8610000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-13T02:56:22.3010000+00:00","@Map Resets","","😩 (7)"
"1129336362705887282","50xcreative#9271","2025-08-15T11:59:06.7380000+00:00","@Map Resets","","😩 (9),🎣 (4)"
"1129336362705887282","50xcreative#9271","2025-08-17T21:05:46.4050000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-18T18:24:37.0680000+00:00","@Map Resets","","😩 (5)"
"1129336362705887282","50xcreative#9271","2025-08-19T04:27:01.2600000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-08-19T22:35:10.8930000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-08-20T13:33:18.8640000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-08-20T17:34:21.0680000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-08-21T04:41:31.1240000+00:00","@Map Resets","","😩 (6)"
"1129336362705887282","50xcreative#9271","2025-08-22T18:27:00.9300000+00:00","@Map Resets","","😩 (3)"
"1129336362705887282","50xcreative#9271","2025-08-23T05:41:31.7840000+00:00","@Map Resets","","😩 (4)"
"1129336362705887282","50xcreative#9271","2025-08-23T20:42:35.2340000+00:00","@Map Resets","","😩 (4)"
